time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-11-29T04:06:02.000Z,36.364842074982036,127.3611572711615,68.49481530224647,20.0,155.38318,1.3538204,28,gps,0.8,1.6,1.8,,,,,58,
2019-11-29T04:06:03.000Z,36.36483993317822,127.36116108494083,68.04590670880161,20.0,150.22858,1.1642296,28,gps,0.7,1.4,1.6,,,,,58,
2019-11-29T04:06:04.000Z,36.364850677146656,127.36117567644001,67.36925321336705,20.0,147.70801,1.2674067,28,gps,0.7,1.4,1.6,,,,,58,
2019-11-29T04:06:05.000Z,36.364863809230656,127.36118468254129,67.07112241726585,20.0,141.34105,1.1964815,28,gps,0.7,1.4,1.6,,,,,58,
2019-11-29T04:06:06.000Z,36.364871141417545,127.361193217404,66.60624731594041,20.0,146.49191,1.0597271,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:07.000Z,36.36487686479398,127.36119993536153,66.26775176453178,20.0,143.7206,1.0964141,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:08.000Z,36.36488223001027,127.36120677594215,66.6996631671727,19.0,147.65411,0.6948017,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:09.000Z,36.364886659670496,127.36121211699587,67.29567193811766,18.0,152.57121,0.55900323,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:10.000Z,36.364890362223825,127.3612177271288,68.120386832241,18.0,155.85709,0.88528776,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:11.000Z,36.36489659654888,127.36122464124755,68.40533287623587,17.0,156.30766,0.8998928,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:12.000Z,36.36490241223108,127.36123169877337,68.05495017303392,16.0,178.56741,0.8694739,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:13.000Z,36.36491182065205,127.36123013246434,68.31028219378918,16.0,185.19147,0.4430534,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:14.000Z,36.36492069802271,127.36122455824636,68.48938329812822,15.0,194.54855,0.31324458,28,gps,0.6,1.2,1.3,,,,,58,
2019-11-29T04:06:15.000Z,36.36492288210153,127.36121471934074,69.1705001418181,14.0,209.03864,0.37911656,28,gps,0.6,1.2,1.3,,,,,58,
2019-11-29T04:06:16.000Z,36.36492246572388,127.36119961374385,69.857749832494,13.0,333.8119,0.909713,28,gps,0.6,1.2,1.3,,,,,58,
2019-11-29T04:06:17.000Z,36.364933825597106,127.36119079018293,70.3168115549396,12.0,314.2073,0.85587025,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:18.000Z,36.364946650567994,127.36117547813106,70.46196898386717,11.0,330.85538,0.75175524,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:19.000Z,36.364955842187186,127.36116842854729,70.48592597997536,10.0,330.72122,0.73159945,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:20.000Z,36.36497307742826,127.36116555892981,70.7230418154989,9.0,8.722853,0.6380272,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:21.000Z,36.364984334826886,127.36116218392496,71.03302340226047,9.0,16.095871,0.71474016,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:22.000Z,36.364994551542566,127.36115936538334,70.66800283667942,8.0,10.963148,0.87556815,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:23.000Z,36.36500493153444,127.36115751325845,70.88369089195045,7.0,7.346153,0.7076981,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:24.000Z,36.365013451179024,127.36115740311153,71.18357163192366,6.0,10.623844,0.6373676,28,gps,0.7,1.4,1.5,,,,,58,
2019-11-29T04:06:25.000Z,36.36502022146249,127.36115710781198,71.42039863385047,6.0,3.5130234,0.45506695,28,gps,0.7,1.4,1.5,,,,,58,
2019-11-29T04:06:26.000Z,36.365026745011,127.3611577331633,71.710479454166,6.0,348.33258,0.42705968,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:27.000Z,36.36503564718859,127.3611582674,72.32433787635651,5.0,349.6844,0.7458124,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:28.000Z,36.36504364301204,127.36115922945423,72.82423488301947,5.0,349.4985,0.5226822,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:29.000Z,36.36504898095017,127.36116175313451,73.09221707020362,5.0,352.3947,0.4193018,28,gps,,,,,,,,58,
2019-11-29T04:06:30.000Z,36.365052707836256,127.36116547030751,73.04013744190668,5.0,351.32037,0.67289585,28,gps,0.7,1.5,1.7,,,,,58,
2019-11-29T04:06:31.000Z,36.36505676000179,127.36116770161864,72.91245305812058,5.0,353.20728,0.5929829,28,gps,0.8,1.4,1.6,,,,,58,
2019-11-29T04:06:32.000Z,36.36506016618204,127.36116915844207,72.86461874653803,5.0,8.22181,0.5267085,28,gps,0.8,1.5,1.7,,,,,58,
2019-11-29T04:06:33.000Z,36.365064070690785,127.36117033506787,72.92391103273971,5.0,7.394408,0.502938,29,gps,0.9,1.4,1.7,,,,,58,
2019-11-29T04:06:34.000Z,36.36506525809562,127.36117259368517,73.05587454153111,6.0,14.713858,0.28903177,29,gps,,,,,,,,58,
2019-11-29T04:06:35.000Z,36.365066057507065,127.36117363674755,73.0906842303876,6.0,19.499697,0.53977156,28,gps,0.9,1.6,1.8,,,,,58,
2019-11-29T04:06:36.000Z,36.365067648290754,127.36117608468055,73.00464294618567,7.0,19.07783,0.46218202,28,gps,0.8,1.5,1.7,,,,,58,
2019-11-29T04:06:37.000Z,36.365069939006574,127.36117609810357,72.96117348674285,8.0,8.425964,0.4842637,28,gps,0.8,1.3,1.6,,,,,58,
2019-11-29T04:06:38.000Z,36.365073980291776,127.36117511062356,72.92783109776178,9.0,336.78452,0.7441755,28,gps,0.7,1.3,1.5,,,,,58,
2019-11-29T04:06:39.000Z,36.365079945378746,127.36117359023046,72.72198409633505,10.0,336.51453,0.71352863,28,gps,0.7,1.3,1.5,,,,,58,
2019-11-29T04:06:40.000Z,36.36508830049546,127.36117240082329,72.8411433615621,12.0,336.84412,0.6688702,28,gps,0.8,1.3,1.5,,,,,58,
2019-11-29T04:06:41.000Z,36.36509556651426,127.3611713828064,72.98178459721437,13.0,336.68506,0.6358511,28,gps,0.8,1.3,1.5,,,,,58,
2019-11-29T04:06:42.000Z,36.365096047583286,127.36116912919046,73.03511683692756,15.0,340.12357,0.558195,28,gps,0.8,1.6,1.8,,,,,58,
2019-11-29T04:06:43.000Z,36.365096047583286,127.36116912919046,72.94168261570944,4.0,345.26294,0.55526185,28,gps,0.7,1.2,1.4,,,,,58,
2019-11-29T04:06:44.000Z,36.365096047583286,127.36116912919046,72.90573828492062,4.0,4.6140976,0.6142867,28,gps,0.8,1.2,1.5,,,,,58,
2019-11-29T04:06:45.000Z,36.365096047583286,127.36116912919046,72.8062638853398,4.0,339.69128,0.8595731,27,gps,0.9,1.4,1.6,,,,,58,
2019-11-29T04:06:46.000Z,36.365096047583286,127.36116912919046,72.7529930315446,4.0,337.73578,0.8049799,27,gps,0.9,1.3,1.6,,,,,58,
2019-11-29T04:06:47.000Z,36.365096047583286,127.36116912919046,72.58169750776538,4.0,316.23996,0.7714367,27,gps,0.9,1.4,1.6,,,,,58,
2019-11-29T04:06:48.000Z,36.36508782441441,127.36116834387664,72.54427392208734,20.0,313.9355,0.74719024,27,gps,0.8,1.3,1.5,,,,,58,
2019-11-29T04:06:49.000Z,36.36508396030048,127.36116786326406,72.52465575312957,20.0,294.41818,0.7185486,26,gps,1.3,1.7,2.2,,,,,58,
2019-11-29T04:06:50.000Z,36.3650827096219,127.36116827861656,72.52041509811397,20.0,292.44363,0.6994002,25,gps,1.1,1.2,1.7,,,,,58,
2019-11-29T04:06:51.000Z,36.36508094011088,127.36116926209752,72.51757970005917,20.0,287.6751,0.6592862,23,gps,1.1,1.7,2.0,,,,,58,
2019-11-29T04:06:52.000Z,36.36507789789583,127.3611671666512,72.5090044772492,20.0,302.37708,0.85680056,22,gps,1.1,2.4,2.6,,,,,58,
2019-11-29T04:06:53.000Z,36.365077768303415,127.36116777374168,72.49434945763848,20.0,302.94086,1.0367216,21,gps,1.1,1.3,1.7,,,,,58,
2019-11-29T04:06:54.000Z,36.36507583798801,127.36116759092353,72.48683183942123,20.0,317.95438,1.1960473,19,gps,1.1,1.3,1.7,,,,,58,
2019-11-29T04:06:55.000Z,36.36507374143142,127.36116793393447,72.46498484833704,19.0,306.2582,1.3668911,19,gps,1.2,1.4,1.8,,,,,58,
2019-11-29T04:06:56.000Z,36.36507309737374,127.36116845644385,72.46196651169873,19.0,304.36655,1.4596957,18,gps,1.6,1.4,2.2,,,,,58,
2019-11-29T04:06:57.000Z,36.365070434968366,127.36116800286914,72.46097629819867,19.0,304.13046,1.2446979,18,gps,2.0,1.8,2.7,,,,,58,
2019-11-29T04:06:58.000Z,36.36506805275019,127.36116711287046,72.46042943927182,19.0,291.1421,1.0851277,18,gps,1.0,1.4,1.8,,,,,58,
2019-11-29T04:06:59.000Z,36.365065569367744,127.3611649863343,72.46021517693404,19.0,291.32324,1.1906679,18,gps,0.9,1.4,1.7,,,,,58,
2019-11-29T04:07:04.000Z,36.365007789171536,127.3611327211327,70.92036060336977,20.0,74.0122,0.15725398,11,gps,0.9,1.9,2.1,,,,,58,
2019-11-29T04:07:05.000Z,36.36501507759731,127.36112436876574,72.488003254653,20.0,301.54193,0.93438846,10,gps,1.1,3.2,3.4,,,,,58,
2019-11-29T04:07:06.000Z,36.36502082178726,127.36111812824697,72.49635732953445,20.0,302.71585,1.0724119,9,gps,3.4,13.5,13.9,,,,,58,
2019-11-29T04:07:07.000Z,36.36502893469725,127.36110975923627,72.49961683608922,20.0,307.36642,1.1641415,9,gps,1.2,3.2,3.4,,,,,58,
2019-11-29T04:07:08.000Z,36.36503585213072,127.36110398363917,72.50341630275625,20.0,307.3408,1.0244045,10,gps,3.4,3.2,4.6,,,,,58,
2019-11-29T04:07:09.000Z,36.36504228984549,127.36109850902261,72.5026606558348,20.0,305.33636,0.89772624,9,gps,3.3,3.2,4.6,,,,,58,
2019-11-29T04:07:10.000Z,36.36504844212378,127.36108329943272,72.52073195205907,20.0,304.95612,1.0459404,10,gps,2.2,3.2,3.9,,,,,58,
2019-11-29T04:07:11.000Z,36.365066536244186,127.36109288626972,72.41724481536949,20.0,310.43335,1.162853,10,gps,1.8,2.6,3.2,,,,,58,
2019-11-29T04:07:12.000Z,36.36507003232106,127.36108546884228,72.44034121710918,20.0,310.88004,1.0230843,9,gps,2.2,3.2,3.9,,,,,58,
2019-11-29T04:07:13.000Z,36.36507003232106,127.36108546884228,72.43953583248508,4.0,305.44135,0.91745585,9,gps,2.2,3.2,3.9,,,,,58,
2019-11-29T04:07:14.000Z,36.36506980036147,127.3611068262391,72.44194302139695,20.0,304.32098,1.0548564,9,gps,2.3,2.7,3.6,,,,,58,
2019-11-29T04:07:15.000Z,36.36507091896021,127.36111199793223,72.44652323442175,20.0,316.24542,1.1425993,9,gps,1.5,3.0,3.3,,,,,58,
2019-11-29T04:07:16.000Z,36.36507463289181,127.36111268118516,72.45357060173001,20.0,316.5135,0.99143416,10,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:17.000Z,36.36508761763767,127.36110872994317,72.4317831100451,20.0,323.8816,0.8934296,10,gps,1.3,2.3,2.6,,,,,58,
2019-11-29T04:07:18.000Z,36.3650902719092,127.3611105041923,72.42913499929438,20.0,319.54437,1.0402212,10,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:19.000Z,36.365117379453665,127.36113498977465,72.40049742236671,20.0,318.4945,1.1509706,9,gps,1.3,1.8,2.2,,,,,58,
2019-11-29T04:07:20.000Z,36.365125401770875,127.3611382613007,72.38656132904141,20.0,319.74188,1.0163321,9,gps,1.2,1.7,2.1,,,,,58,
2019-11-29T04:07:21.000Z,36.365165021410334,127.36117206999256,72.38354343706163,20.0,315.38834,0.9220287,8,gps,1.5,2.0,2.4,,,,,58,
2019-11-29T04:07:22.000Z,36.36521292162447,127.3612205097752,72.30142623523638,20.0,318.9446,1.075465,8,gps,1.3,1.8,2.2,,,,,58,
2019-11-29T04:07:23.000Z,36.36523258434354,127.36124335314403,72.26293261286335,20.0,323.89706,0.95685405,9,gps,1.2,1.7,2.1,,,,,58,
2019-11-29T04:07:24.000Z,36.36524143024677,127.36124839083573,72.26142002474543,20.0,331.05786,0.8770177,9,gps,1.4,2.3,2.7,,,,,58,
2019-11-29T04:07:25.000Z,36.3652506954078,127.36125081516754,72.26090464291465,20.0,330.31464,1.0371531,9,gps,1.2,1.4,1.8,,,,,58,
2019-11-29T04:07:26.000Z,36.36525744665956,127.36125147221574,72.26080195521652,20.0,331.25894,1.1474146,9,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:27.000Z,36.36526126960931,127.36125414645268,72.25512331089013,20.0,333.79953,1.0065403,9,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:28.000Z,36.36526634266571,127.3612542523008,72.25427450229449,20.0,339.55737,0.91212386,9,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:29.000Z,36.365273987273575,127.36125318943273,72.25243818069316,20.0,339.57135,1.0830442,9,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:30.000Z,36.36527517775536,127.36125170701256,72.24140116667382,20.0,344.70108,1.2645788,9,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:31.000Z,36.36527839450448,127.36125037854973,72.24426786645493,20.0,345.62387,1.1590606,9,gps,1.2,2.1,2.4,,,,,58,
2019-11-29T04:07:32.000Z,36.365296073681556,127.36126421273302,72.24844320832985,20.0,346.23752,1.0182539,10,gps,1.3,2.3,2.6,,,,,58,
2019-11-29T04:07:33.000Z,36.36538596623355,127.36132125133922,72.25010565803095,20.0,346.53125,1.1423107,10,gps,1.2,1.8,2.2,,,,,58,
2019-11-29T04:07:34.000Z,36.365397426640314,127.36132324153559,72.25011628898567,20.0,343.81305,1.2318621,10,gps,1.2,1.7,2.1,,,,,58,
2019-11-29T04:07:35.000Z,36.365404929575305,127.36131685366209,72.25304090557722,20.0,344.5638,1.0717235,10,gps,1.2,1.7,2.1,,,,,58,
2019-11-29T04:07:36.000Z,36.365406215606065,127.36131541212973,72.25529648515194,20.0,345.48782,0.9616739,10,gps,1.3,2.4,2.8,,,,,58,
2019-11-29T04:07:37.000Z,36.36540215550343,127.36131436023288,72.2591448065108,20.0,344.45816,1.0954578,10,gps,1.3,2.2,2.6,,,,,58,
2019-11-29T04:07:38.000Z,36.365406943643514,127.36132008173871,72.26166710431549,20.0,345.06393,0.97324336,10,gps,1.4,3.4,3.7,,,,,58,
2019-11-29T04:07:39.000Z,36.365405819124504,127.3613156584895,72.26192975034928,20.0,344.6972,0.8896205,10,gps,1.4,3.4,3.7,,,,,58,
2019-11-29T04:07:40.000Z,36.36542720262349,127.3613235686941,72.2632168230313,20.0,348.04782,1.0506978,10,gps,1.5,4.2,4.5,,,,,58,
2019-11-29T04:07:41.000Z,36.365445999517156,127.36132895895565,72.26313903572466,20.0,350.136,1.1685183,8,gps,1.5,4.2,4.5,,,,,58,
2019-11-29T04:07:42.000Z,36.36547901179083,127.3613419695044,72.26272279442217,20.0,350.29495,1.032221,7,gps,1.6,4.3,4.6,,,,,58,
2019-11-29T04:07:43.000Z,36.3654666356082,127.36133267850563,72.26180830671204,20.0,348.2257,0.931796,6,gps,1.5,4.1,4.4,,,,,58,
2019-11-29T04:07:44.000Z,36.36544997205017,127.36132163036837,72.26336222705693,20.0,347.57703,1.07536,6,gps,1.4,4.2,4.4,,,,,58,
2019-11-29T04:07:45.000Z,36.36544225414121,127.36131231996275,72.26131722996817,20.0,340.38663,1.176277,6,gps,1.3,2.5,2.8,,,,,58,
2019-11-29T04:07:46.000Z,36.365442677179146,127.36130837241349,72.25941886122536,20.0,340.50754,1.0315131,6,gps,1.3,3.5,3.8,,,,,58,
2019-11-29T04:07:47.000Z,36.36544038257465,127.361304415878,72.2525144039019,20.0,338.08893,0.9280575,7,gps,1.3,3.5,3.8,,,,,58,
2019-11-29T04:07:48.000Z,36.365424423038476,127.36130144784599,72.24744448778691,20.0,342.67038,1.0533323,7,gps,1.4,3.3,3.6,,,,,58,
2019-11-29T04:07:49.000Z,36.36539953510097,127.36129286336872,72.24351416980039,4.0,343.45236,0.9283403,7,gps,1.3,2.2,2.6,,,,,58,
2019-11-29T04:07:50.000Z,36.3653823498779,127.3612877196448,72.24009718725493,20.0,349.31104,0.8685394,6,gps,1.5,2.4,2.8,,,,,58,
2019-11-29T04:07:51.000Z,36.36537505442687,127.36128582593687,72.22512813936213,20.0,351.86145,1.0309595,6,gps,1.3,2.2,2.6,,,,,58,
2019-11-29T04:07:52.000Z,36.36538030125619,127.36128871771847,72.2231861198607,20.0,352.24454,0.9238706,7,gps,1.3,2.2,2.6,,,,,58,
2019-11-29T04:07:53.000Z,36.365354511368345,127.36127910917472,72.2212113049688,20.0,352.0636,0.8596526,7,gps,1.5,2.5,2.9,,,,,58,
2019-11-29T04:07:54.000Z,36.36534880557208,127.36127609090805,72.22042037943915,20.0,348.5485,1.031906,7,gps,1.3,1.9,2.3,,,,,58,
2019-11-29T04:07:55.000Z,36.36534814426902,127.36127201267276,72.208385785931,20.0,350.8402,1.1536398,7,gps,1.4,2.5,2.8,,,,,58,
2019-11-29T04:07:56.000Z,36.365347830333825,127.36127331223001,72.14736238399405,20.0,351.94186,1.0193074,7,gps,1.3,2.3,2.7,,,,,58,
2019-11-29T04:07:57.000Z,36.36534316958168,127.36129260576487,72.14917050362172,20.0,357.73697,0.9200899,7,gps,2.3,2.7,3.5,,,,,58,
2019-11-29T04:07:58.000Z,36.36533670374714,127.36128812738147,72.14851119051765,20.0,352.80936,1.0677073,7,gps,6.1,5.6,8.3,,,,,58,
2019-11-29T04:07:59.000Z,36.36532770592806,127.36128054683174,72.14744002177166,20.0,352.8158,0.9596631,7,gps,6.1,5.6,8.3,,,,,58,
2019-11-29T04:08:00.000Z,36.365328513038705,127.36127720577514,72.10395872432652,20.0,350.8768,0.879653,7,gps,6.1,5.6,8.3,,,,,58,
2019-11-29T04:08:01.000Z,36.3653253768613,127.36127601227773,72.10376974633319,19.0,351.8274,1.0374137,7,gps,6.1,5.6,8.3,,,,,58,
2019-11-29T04:08:02.000Z,36.3653244901491,127.36127968287208,72.10350456893904,18.0,354.36667,1.1460913,7,gps,6.1,5.6,8.3,,,,,58,
2019-11-29T04:08:03.000Z,36.36532453246755,127.3612795076924,72.04056369222086,19.0,354.3884,1.0067129,11,gps,4.5,7.3,8.5,,,,,58,
2019-11-29T04:08:04.000Z,36.36532453246755,127.3612795076924,71.93957479456246,4.0,1.8622555,0.9107882,7,gps,2.2,2.4,3.3,,,,,58,
2019-11-29T04:08:05.000Z,36.36532453246755,127.3612795076924,71.90746703386186,4.0,1.5570552,1.0642749,8,gps,7.8,7.4,10.7,,,,,58,
2019-11-29T04:08:06.000Z,36.36532453246755,127.3612795076924,71.90582242064396,4.0,1.6619328,0.95796734,8,gps,5.7,6.2,8.4,,,,,58,
2019-11-29T04:08:07.000Z,36.36531378853976,127.36126938873139,71.905471743013,20.0,341.78363,0.8896981,8,gps,6.4,7.9,10.2,,,,,58,
2019-11-29T04:08:08.000Z,36.365304085751944,127.36125526554669,71.90369184696085,20.0,343.86316,1.0706223,8,gps,5.7,6.2,8.4,,,,,58,
2019-11-29T04:08:09.000Z,36.36530240045372,127.36124457699071,71.90276532117083,20.0,3.2637691,1.1929872,8,gps,6.4,7.9,10.2,,,,,58,
2019-11-29T04:08:10.000Z,36.36542565090133,127.36132539992882,71.89892800383262,20.0,6.54575,1.2760108,9,gps,1.6,1.9,2.5,,,,,58,
2019-11-29T04:08:11.000Z,36.36548609372951,127.36128513180121,71.90113030804552,20.0,4.933136,1.1159363,11,gps,1.3,1.7,2.1,,,,,58,
2019-11-29T04:08:12.000Z,36.36551206666209,127.36131443307664,71.91536188863921,20.0,8.4516535,0.9925899,12,gps,1.3,1.6,2.1,,,,,58,
2019-11-29T04:08:13.000Z,36.365516104577445,127.3613212944046,71.97879229498409,4.0,12.3732195,1.1305256,12,gps,1.3,1.7,2.1,,,,,58,
2019-11-29T04:08:14.000Z,36.365535289226585,127.3613474611446,72.01325397031808,20.0,21.038086,1.2337371,13,gps,1.3,1.8,2.2,,,,,58,
2019-11-29T04:08:15.000Z,36.36554024869567,127.36133795535554,72.04590820777685,20.0,25.3846,1.0733143,13,gps,1.4,1.8,2.3,,,,,57,
2019-11-29T04:08:16.000Z,36.36561065707326,127.36137503166798,71.88500862478556,20.0,24.103039,0.966692,13,gps,1.4,1.9,2.4,,,,,57,
2019-11-29T04:08:17.000Z,36.3656179522108,127.36137582477504,71.70659316241884,20.0,25.155529,1.1164869,13,gps,1.4,1.8,2.3,,,,,57,
2019-11-29T04:08:18.000Z,36.36562910670271,127.36137553493327,71.6635727627555,20.0,23.96494,1.2217746,13,gps,1.4,1.8,2.3,,,,,57,
2019-11-29T04:08:19.000Z,36.365633689995555,127.36137555971106,71.64213678902792,20.0,33.1872,1.3019352,13,gps,1.4,1.9,2.4,,,,,57,
2019-11-29T04:08:20.000Z,36.36560926732739,127.36136148141335,71.6501807316429,20.0,33.1136,1.1374388,12,gps,1.4,1.8,2.3,,,,,57,
2019-11-29T04:08:21.000Z,36.36558706515838,127.36134401737725,71.65967289140247,20.0,34.002117,1.0177332,12,gps,1.4,2.1,2.5,,,,,57,
2019-11-29T04:08:22.000Z,36.36559131647759,127.36134784404757,71.6149571436056,20.0,35.867012,1.1623185,12,gps,1.4,1.8,2.3,,,,,57,
2019-11-29T04:08:23.000Z,36.365597643287245,127.36135326085193,71.58556644510851,20.0,34.780712,1.2734821,13,gps,1.4,1.8,2.3,,,,,57,
2019-11-29T04:08:24.000Z,36.36560367889994,127.3613547520636,71.64014660003996,20.0,38.98146,1.3615534,13,gps,1.4,1.9,2.4,,,,,57,
2019-11-29T04:08:25.000Z,36.365583413193036,127.36133273641381,71.6497980582702,20.0,39.43744,1.1936197,13,gps,1.4,1.9,2.4,,,,,57,
2019-11-29T04:08:26.000Z,36.365583060596194,127.36133323696579,71.64469098286128,20.0,34.184,1.0455561,13,gps,1.2,1.7,2.0,,,,,57,
2019-11-29T04:08:27.000Z,36.36558084159173,127.36133000831508,71.64532044108815,20.0,12.461172,1.1697652,14,gps,1.0,1.8,2.0,,,,,57,
2019-11-29T04:08:28.000Z,36.365581562173865,127.36132898536589,71.64209189413512,20.0,8.380243,1.2630668,14,gps,1.0,1.7,2.0,,,,,57,
2019-11-29T04:08:29.000Z,36.365581562173865,127.36132898536589,71.63711561605452,4.0,8.4236355,1.1036568,14,gps,1.1,1.4,1.8,,,,,57,
2019-11-29T04:08:30.000Z,36.36559963399492,127.36130333032729,71.64453149242809,4.0,0.5477445,0.98862875,14,gps,1.2,1.9,2.2,,,,,57,
2019-11-29T04:08:31.000Z,36.36562375246011,127.3613155105792,71.64045406739878,20.0,359.5884,1.1196414,14,gps,1.3,1.7,2.1,,,,,57,
2019-11-29T04:08:32.000Z,36.36564571326707,127.36132715373321,71.64162614317145,20.0,359.29037,0.99456984,13,gps,1.2,1.6,1.9,,,,,57,
2019-11-29T04:08:33.000Z,36.36568520263469,127.36134058746077,71.63048415497275,20.0,5.3871317,0.91249204,13,gps,1.2,1.6,2.0,,,,,57,
2019-11-29T04:08:34.000Z,36.36569664316012,127.3613459927089,71.63553405621528,20.0,10.3406105,1.0774812,13,gps,1.2,1.6,2.0,,,,,57,
2019-11-29T04:08:35.000Z,36.36574627857118,127.36140651975796,71.63692239090462,20.0,3.9028223,1.195371,13,gps,1.2,1.6,2.0,,,,,57,
2019-11-29T04:08:36.000Z,36.36574957666261,127.36142042061215,71.57863495618135,20.0,3.8418765,1.0527421,14,gps,1.2,1.6,2.0,,,,,57,
2019-11-29T04:08:37.000Z,36.365741048793794,127.36143125481811,71.55896261108394,20.0,347.33362,0.9521001,14,gps,1.1,1.7,2.0,,,,,57,
2019-11-29T04:08:38.000Z,36.36573177532908,127.36142621966788,71.50477459255353,20.0,342.81924,1.0996734,15,gps,1.2,1.7,2.1,,,,,57,
2019-11-29T04:08:39.000Z,36.365722691875405,127.36143708262269,71.44516793878086,20.0,340.39807,1.2075169,15,gps,1.2,1.7,2.1,,,,,57,
2019-11-29T04:08:40.000Z,36.365716978312015,127.3614365481028,71.44436689810581,20.0,339.57803,1.0666255,15,gps,1.6,1.6,2.3,,,,,57,
2019-11-29T04:08:41.000Z,36.365705809418856,127.36143972769867,71.44475188980161,20.0,346.26965,0.98420334,16,gps,1.5,1.5,2.1,,,,,57,
2019-11-29T04:08:42.000Z,36.36568820842541,127.36143740639221,71.42780419282836,20.0,350.43192,1.1407303,17,gps,1.4,1.5,2.1,,,,,57,
2019-11-29T04:08:43.000Z,36.365709783058236,127.36143264015006,71.47724340439234,20.0,355.53625,1.2474412,18,gps,1.2,1.5,1.9,,,,,57,
2019-11-29T04:08:44.000Z,36.36571263501644,127.36141986515376,71.27956570108175,20.0,354.8872,1.1148626,18,gps,1.1,1.5,1.8,,,,,57,
2019-11-29T04:08:45.000Z,36.36572095495674,127.36140860369309,69.83500889442755,20.0,353.73648,1.0159662,18,gps,0.9,1.6,1.8,,,,,57,
2019-11-29T04:08:46.000Z,36.36572107516682,127.36140560925574,69.41584735858733,20.0,352.80914,1.1781276,18,gps,0.9,1.4,1.7,,,,,57,
2019-11-29T04:08:47.000Z,36.36572598424622,127.36139985441802,69.21903365334882,20.0,352.91046,1.278235,18,gps,0.9,1.4,1.6,,,,,57,
2019-11-29T04:08:48.000Z,36.3657347034469,127.36140091025244,68.9448959733019,20.0,352.19922,1.1387953,18,gps,0.9,1.4,1.7,,,,,57,
2019-11-29T04:08:49.000Z,36.36574755709602,127.36139204875316,68.59115111420091,20.0,344.0555,0.9929511,18,gps,0.9,1.5,1.7,,,,,57,
2019-11-29T04:08:50.000Z,36.36576378685329,127.36139253862169,68.49259916541016,20.0,334.25403,1.0880783,18,gps,0.8,1.2,1.5,,,,,57,
2019-11-29T04:08:51.000Z,36.365765897155875,127.3613898030485,68.42660496374941,20.0,327.34753,1.1817005,18,gps,0.8,1.2,1.5,,,,,57,
2019-11-29T04:08:52.000Z,36.36576941702439,127.36138528391126,68.49935097514745,20.0,328.2913,1.0307076,19,gps,0.9,1.2,1.5,,,,,57,
2019-11-29T04:08:53.000Z,36.36577469915798,127.36138256346551,68.88842267747044,20.0,323.67233,0.9235352,19,gps,0.8,1.2,1.5,,,,,57,
2019-11-29T04:08:54.000Z,36.365781145554124,127.36138170767457,69.04177881634195,20.0,335.95,1.0732604,19,gps,0.8,1.2,1.4,,,,,57,
2019-11-29T04:08:55.000Z,36.36579134001275,127.36137968123457,69.03539786318905,20.0,345.98404,1.1925529,19,gps,0.9,1.2,1.5,,,,,57,
