timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1575249787390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.6202881421797177,1.8937755180447213,1.8830449707732,3.7581955885066014,6.0666891595238175,4.321663753437395,1.2091437635162228,1.9680719080791946,2.00490179898747,,,,,,,,,8.0,NO
1575249788890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.6038920551907299,1.870644085601463,2.068534904972016,5.846483459240365,5.011909838001724,4.136659709838836,1.5206147183472922,1.9953535967576097,2.4741905493680068,-66.0,-78.0,-97.0,10.63686312513502,-49.0,-75.52173913043478,-94.0,13.364032082315743,,NO
1575249790390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.7542117215752975,1.569446212000852,1.98026951007216,5.848305313607076,3.773949325721878,7.300774087913491,1.4714387301598966,1.5982453975459139,2.539000215784554,-66.0,-78.0,-97.0,10.63686312513502,-49.0,-75.52173913043478,-94.0,13.364032082315743,,NO
1575249791890.0,1.413595575397834,0.9423970502652227,0.9423970502652227,1.8588817293004654,1.671871584718533,1.785029776732228,5.207936060877237,4.396386356518711,5.693423882234659,1.8822007701889287,1.6853828290536705,1.953173937477618,-62.0,-72.0,-83.0,8.202786982831768,-68.0,-80.33333333333333,-93.0,10.184410744968126,,NO
1575249793390.0,0.47119852513261135,0.47119852513261135,0.9423970502652227,1.3945328903695975,1.579011534490456,2.875680270889872,7.564853375682379,4.764453618906243,8.27373557602594,1.621182104811304,1.3111352952753355,5.186973019212337,-62.0,-72.0,-83.0,8.202786982831768,-68.0,-80.33333333333333,-93.0,10.184410744968126,,NO
1575249794890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.220668000588585,1.4833025737801007,2.111905442236097,4.307405749550168,5.040107211507404,3.7171977057282284,1.1881452071664156,1.6744095438381865,2.3503134478701475,,,,,,,,,,NO
1575249796390.0,0.9423970502652227,0.9423970502652227,0.9423970502652227,1.7509286827107908,1.4445509220183184,2.080855070852523,4.348865475050012,2.841000013383339,6.56482649911787,1.3452574819329373,1.2121491481898936,2.2668684830439654,-54.0,-72.25,-86.0,9.529559276272959,-41.0,-77.46153846153847,-93.0,14.639858052145938,13.0,NO
1575249797890.0,0.9423970502652227,0.9423970502652227,0.9423970502652227,2.4071759251709284,1.5894585120898588,2.037319799380483,7.426227381583259,4.523358605493295,5.158680794026591,2.581563431882735,1.3894689538958274,2.593547753982345,-54.0,-72.25,-86.0,9.529559276272959,-41.0,-77.46153846153847,-93.0,14.639858052145938,13.0,NO
1575249799390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.956344724630043,1.3902189754930245,1.8533048646371066,4.107031500011143,3.691005870930167,5.050994353947009,1.5580010253693455,1.2716939482154621,1.9357545049011304,-45.0,-73.2,-92.0,14.277955035648487,-70.0,-77.53846153846153,-85.0,5.108294681810459,,NO
1575249800890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.077936338729513,1.707974829423712,2.455176201893559,5.515393202081971,5.29504598719081,6.925039441333735,1.914453426053211,1.7462061821558597,2.8002063344336814,-45.0,-73.2,-92.0,14.277955035648487,-70.0,-77.53846153846153,-85.0,5.108294681810459,,NO
1575249802390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.9711602458164812,1.6870183619362604,2.0047134217067883,4.800647029562328,5.347750629697475,6.229177063289637,1.85582400220179,1.5733239202280938,2.233587429590271,-59.0,-76.3913043478261,-92.0,10.765238463138752,-50.0,-73.05882352941177,-85.0,11.373191327365337,,NO
1575249803890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,0.9809721970036943,1.7886185237726588,2.042416832515833,5.78752322900743,4.448223955043279,4.971404059319735,1.0596971027112414,1.484467338388182,2.278591101686073,-59.0,-76.3913043478261,-92.0,10.765238463138752,-50.0,-73.05882352941177,-85.0,11.373191327365337,,NO
1575249805390.0,0.47119852513261135,2.3559926256630566,0.9423970502652227,2.7298053172678447,2.1406816223504603,1.9988817840189168,8.486032263459458,5.204802347610551,5.22416322934991,4.123328504051676,2.650139162212941,2.101481295018228,-54.0,-76.83333333333333,-94.0,9.885455084224612,-50.0,-74.1923076923077,-88.0,10.421941465260945,15.0,NO
1575249806890.0,0.47119852513261135,0.47119852513261135,1.413595575397834,1.3356757879443604,2.0679866796651996,2.598934590042503,6.307238773765916,5.325398798591303,5.837588838484038,1.210390352782048,1.9255539402313175,3.1950202887944874,-54.0,-76.83333333333333,-94.0,9.885455084224612,-50.0,-74.1923076923077,-88.0,10.421941465260945,16.5,NO
1575249808390.0,0.47119852513261135,0.47119852513261135,2.3559926256630566,0.8389151076653205,1.2806049530888817,2.1696515031475947,4.380163596702303,3.0933982321536373,4.2939756153098765,0.7762923487080837,1.1380335135081971,2.0708151162336796,,,,,,,,,19.0,NO
1575249809890.0,0.47119852513261135,0.47119852513261135,0.47119852513261135,0.5811840251106654,2.0510393601368495,2.154200142645492,3.860880019417255,6.45586897249255,4.276718213619394,0.6666467606188403,2.0144995474088367,2.097823085714301,-64.0,-80.0,-94.0,9.586174254732972,-63.0,-82.23529411764706,-92.0,7.075470566472891,19.666666666666668,NO
1575249811390.0,3.2983896759282794,0.47119852513261135,0.9423970502652227,2.58332195256512,1.9313457183714535,2.2074042303041677,6.096966750795878,6.314141311843897,4.263781359772662,3.1165833992756675,1.9026008324225117,2.3323573474386508,-64.0,-80.0,-94.0,9.586174254732972,-63.0,-82.23529411764706,-92.0,7.075470566472891,21.0,OI
1575249812890.0,1.413595575397834,0.47119852513261135,0.47119852513261135,2.5139571780487393,1.254352708055761,1.983555290002331,5.41489075797066,3.0094101346260573,4.91755020904073,2.8073260024535225,0.9463072302704704,1.7729022487883865,,,,,,,,,22.0,OI
1575249814390.0,0.47119852513261135,0.47119852513261135,0.47119852513261135,2.162442325725462,1.5763746273095545,2.4715260636390255,5.687916096798767,4.101381807878084,7.603345140242797,2.0420502568518644,1.1833416436710338,2.7578221437278256,-61.0,-82.21052631578948,-98.0,10.995592166473472,-58.0,-83.77272727272727,-94.0,8.162730259493829,23.0,NO
1575249815890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.6792884698103048,1.8345685645592253,2.1566144144964405,3.4519846165704178,5.242852214712461,4.538557768064031,1.304021574080713,1.6084037112530738,2.575254664819966,-61.0,-82.21052631578948,-98.0,10.995592166473472,-58.0,-83.77272727272727,-94.0,8.162730259493829,23.666666666666668,NO
1575249817390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.8019827414874046,1.8845538546132092,2.0242431594818906,6.5218702112342894,5.4076587086965215,3.860364095475966,1.5769761373679703,1.9702412862910228,1.9886903361391077,-71.0,-85.11764705882354,-98.0,8.050446483352019,-68.0,-84.57142857142857,-94.0,8.409583130891455,25.666666666666668,NO
1575249818890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.134004380407273,1.8636481469848358,2.0272041600307125,5.362381120791783,6.816892026508626,4.953807691272253,1.2613505862634358,2.28784059214832,2.5860966272956953,-71.0,-85.11764705882354,-98.0,8.050446483352019,-68.0,-84.57142857142857,-94.0,8.409583130891455,26.333333333333332,NO
1575249820390.0,0.47119852513261135,0.9423970502652227,0.47119852513261135,0.9819588376125433,2.31044878461726,2.6657162279066253,5.804790554433638,5.07879964427361,7.583510307710446,0.9938610201977763,2.555627011758956,3.7236654100295943,,,,,,,,,27.0,NO
1575249821890.0,4.711985251326113,0.47119852513261135,0.9423970502652227,2.5297387290164752,1.9683595856381004,2.051073864042668,6.840005726670852,4.986644175059023,6.618190170230806,3.7750542077202214,1.9518090067757794,2.1900515759241452,-71.0,-83.63157894736842,-94.0,8.112437016644904,-73.0,-88.5,-96.0,5.823801736552049,27.0,NO
1575249823390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.9300896712538242,2.280027570123082,2.224302581413296,5.628971484479024,5.612550120938692,4.135807592739463,2.0267369624917633,2.403023409398656,2.669107762754069,-71.0,-82.45454545454545,-94.0,8.023038452201861,-73.0,-88.55555555555556,-96.0,5.727343986159943,27.333333333333332,NO
1575249824890.0,2.3559926256630566,0.9423970502652227,0.9423970502652227,2.5392866218135492,2.086956037806524,2.555944677757212,6.4833540901307725,6.235650436738412,8.193179303249948,3.1826926532882904,2.2094590041220545,3.5798621805526887,-71.0,-80.85714285714286,-94.0,7.614433126420816,-80.0,-88.66666666666667,-96.0,5.527707983925667,27.666666666666668,NO
1575249826390.0,2.3559926256630566,1.413595575397834,3.2983896759282794,2.6279412062754424,2.1682281006233843,2.1313490394650723,7.056619633118059,4.516218649560476,4.934545729998743,3.757901759230366,2.4226994380506817,3.1550253981688714,,,,,,,,,28.0,NO
1575249827890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.705455936308,1.4589142319555901,1.9370148964897211,4.074906516524809,2.708067314009494,6.376779611439926,1.579808041064436,1.2949384491750764,2.1142071438520347,-70.0,-82.14285714285714,-96.0,7.935968235617799,-70.0,-84.57142857142857,-95.0,7.3844845618971915,28.0,NO
1575249829390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.6592307935250032,2.0205399034818594,2.4049479464730186,3.5272141412594933,3.525052953181746,5.297161125428029,1.4808273771113343,1.9343595823891504,2.5597779938078085,-70.0,-82.14285714285714,-96.0,7.935968235617799,-70.0,-84.57142857142857,-95.0,7.3844845618971915,28.0,NO
1575249830890.0,3.2983896759282794,0.9423970502652227,1.413595575397834,2.374543254222785,1.6177813260261054,1.9613425872666965,5.611493594189044,4.105693818223405,3.8406883623316963,2.705885000576476,1.3443533785210873,1.978171974518593,-72.0,-84.34615384615384,-96.0,8.0476576032662,-74.0,-85.64,-95.0,6.828645546519455,28.0,NO
1575249832390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.206164711670106,1.6254316049365574,2.359097556021995,5.908322700483258,4.653657633570353,7.257541562197747,2.6003686292886643,1.596898351069797,2.9578063546222477,-72.0,-84.34615384615384,-96.0,8.0476576032662,-74.0,-85.64,-95.0,6.828645546519455,28.666666666666668,NO
1575249833890.0,0.9423970502652227,0.9423970502652227,1.413595575397834,1.699118747589507,1.3627001707388329,1.7662007935997874,5.4296594636845,3.8191738276232035,3.324713690681476,1.4049575527254672,1.3153539839358235,1.636370047967374,-72.0,-82.55555555555556,-94.0,7.903741886123885,-74.0,-84.22222222222223,-95.0,6.827685109216541,29.0,NO
1575249835390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.648616577964764,1.7615995294679812,2.3587800293524537,4.3999393952818036,3.419713159961793,5.90162929158607,1.6819431245955887,1.5169352019694744,2.7347824859066834,-62.0,-79.5625,-94.0,8.696038968978922,-72.0,-83.84848484848484,-95.0,6.845131922589164,29.333333333333332,NO
1575249836890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.6286331817479487,1.5999145986940453,2.02758875651538,3.7627106980093856,6.293522811405105,4.767614184914207,1.5538909134002987,1.9483006271947856,2.3162367701417197,-62.0,-75.71428571428571,-91.0,8.13658906622751,-72.0,-83.4,-93.0,6.839103255057153,29.666666666666668,NO
1575249838390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.416463400205511,1.5213719250513433,2.1528680717117474,4.455410208296613,3.171777107545513,4.649307103428014,2.5347302236676774,1.2564862672720472,2.5401299922439127,,,,,,,,,30.0,NO
1575249839890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.614996223300858,1.5982780367653098,1.9376731950743897,4.069802798516767,4.442960588698762,5.087556448943888,1.367125046525286,1.384287000676775,1.7555166824418567,-70.0,-78.6842105263158,-93.0,5.956443937176887,-77.0,-86.3529411764706,-93.0,4.44497305583825,30.0,NO
1575249841390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.8407482240217572,1.5340583784779314,1.8044730279689194,3.3805248898641937,5.959815289696969,3.900747731046823,1.4186618923922103,1.8552263089525343,2.1264327710395823,-70.0,-78.6842105263158,-93.0,5.956443937176887,-77.0,-86.3529411764706,-93.0,4.44497305583825,30.0,NO
1575249842890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.053412621049153,1.6708663968221782,2.2328682613990445,4.131417143736168,5.527176709097509,5.856259933125162,1.805968069884358,1.5844433561140905,2.6855735160857463,-69.0,-78.5,-92.0,7.492588930996341,-68.0,-83.33333333333333,-92.0,7.509253550712541,30.333333333333332,NO
1575249844390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.7812004589608168,1.7389406323593526,2.220513579906645,6.869003621661872,4.824201593816542,4.98490192725662,1.7675411951803888,1.668989757541027,2.3430931577245033,-69.0,-78.5,-92.0,7.492588930996341,-68.0,-83.33333333333333,-92.0,7.509253550712541,31.0,NO
1575249845890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.7813871330513869,2.063333100206595,1.8714227447555842,4.869478496508099,4.966610286615747,5.5661716416190705,1.597789411251182,1.8211165057236016,1.9912131445353907,-76.0,-85.0,-94.0,5.68205194324324,-82.0,-86.78571428571429,-92.0,3.6288245131087242,31.0,NO
1575249847390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.89665575213965,1.808968523579109,1.6769314296092168,2.9956225372651484,4.135971924832333,3.1079263559375887,1.5592982993017939,1.7122427741450672,1.5561308745153681,-76.0,-85.0,-94.0,5.68205194324324,-82.0,-86.78571428571429,-92.0,3.6288245131087242,30.333333333333332,NO
1575249848890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.5611167380342532,1.8797483646458584,1.9490780501588734,5.799894073660826,3.598231842371529,5.610009439717857,1.5044184689285272,1.8365110976792567,2.071430110832637,,,,,,,,,30.0,NO
1575249850390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.63784178440092,2.0093030052702976,1.7765933286502034,4.838345568457356,7.57477142401046,3.96395730135698,1.246809560526936,2.4899469648374697,1.6876378168092911,-82.0,-87.8,-96.0,4.338970692072794,-80.0,-87.4375,-93.0,4.924032265328894,30.0,NO
1575249851890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.0627045957304375,2.082343213304214,1.576861685659547,5.914620502813126,5.959346764046833,5.106036382110524,2.068430227876502,2.4129951740808537,1.6172223016832554,-82.0,-87.8,-96.0,4.338970692072794,-80.0,-87.4375,-93.0,4.924032265328894,30.0,NO
1575249853390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.8245149525750322,2.186788372409384,1.8576242283836206,5.309667547443017,7.052661890620369,4.943960947057002,1.8276927850781026,2.4359205369126777,1.9831615780673508,-81.0,-85.8,-92.0,3.1874754901018454,-77.0,-85.25,-93.0,6.628536791781426,30.0,NO
1575249854890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.830738526498752,1.57017731329474,1.8008140554059204,3.7325453072800596,6.929638376562816,4.247989618035854,1.731700939007905,1.745962468244742,1.7202539087041007,-81.0,-85.8,-92.0,3.1874754901018454,-77.0,-85.25,-93.0,6.628536791781426,30.0,NO
1575249856390.0,2.827191150795668,0.9423970502652227,0.9423970502652227,2.2551469856080377,1.4764741209362588,2.2694247769634917,4.163099738076887,2.797453361126757,6.253850099362311,2.5998848782129937,1.2091613534475363,2.9161954086298314,-83.0,-87.53846153846153,-93.0,3.319299847752526,-75.0,-82.88888888888889,-94.0,7.680342070571313,30.0,NO
1575249857890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.0127013490748786,2.241259355544182,2.2646376328311844,7.031791067468931,6.81738427885195,6.882042706437523,2.5206927990639754,2.4447364432547096,2.664017783081519,-83.0,-87.53846153846153,-93.0,3.319299847752526,-75.0,-82.88888888888889,-94.0,7.680342070571313,30.0,NO
1575249859390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,2.1143697874706913,1.6641005798319533,1.7053954225689774,6.602571811382377,3.6275170042244063,4.195516230914717,2.141424208613366,1.3420034143409787,1.7530603026592118,-83.0,-87.53846153846153,-93.0,3.319299847752526,-75.0,-84.11111111111111,-94.0,7.263981834969401,30.0,NO
1575249860890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.1951322209481625,1.650633661916743,1.7906425295978396,4.925867880134936,2.8263504271199538,5.246922554845763,2.3771494006684217,1.3870128223498925,1.9042487291064953,-83.0,-87.53846153846153,-93.0,3.319299847752526,-75.0,-84.11111111111111,-94.0,7.263981834969401,30.0,NO
1575249862390.0,1.8847941005304454,0.9423970502652227,0.9423970502652227,2.3072018500839238,1.9182623074800087,1.674831563319068,6.545980959371329,5.6737891769794615,5.851478009349422,2.6415648427255074,1.953725999160529,1.799960859688989,,,,,,,,,30.0,NO
1575249863890.0,0.9423970502652227,0.9423970502652227,0.9423970502652227,2.1110793036691424,1.3722561539768703,1.440391111204696,5.824773599491327,5.314422642517483,3.9585405294762785,2.2650021796357698,1.478169638070658,1.651345127419218,,,,,,,,,30.0,NO
1575249865390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.014140914965756,1.6274685987788615,2.250248732263426,5.876103869991105,4.7972719460085225,7.561194938819581,2.3562607074710935,1.5245050101142759,3.1454299880900876,-73.0,-86.95652173913044,-96.0,4.938563960166745,-75.0,-84.71428571428571,-94.0,5.3375833406484015,30.0,NO
1575249866890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.9032217272950351,1.7828883455751166,1.726430509838671,4.984804380691061,6.6446266011885164,5.6371193264368795,1.5921528787523,1.9564402819803852,1.8130155337709746,-73.0,-86.95652173913044,-96.0,4.938563960166745,-75.0,-84.71428571428571,-94.0,5.3375833406484015,30.0,NO
