timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576420654856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.9837429584146444,1.6435301128461237,1.8679873572159287,5.294372657686626,8.710722844345167,9.133866744863278,2.7309209451211442,2.8103665378710536,3.3530409609723573,,,,,,,,,25.0,NO
1576420656356.0,0.7812487633511903,1.5624975267023806,4.687492580107142,2.2005739061184664,2.1078249294202096,2.57489269482459,6.401357467671068,5.859448200312509,7.529716718704762,4.372599541529121,3.5110357344875958,5.645696003330306,-71.0,-87.4,-97.0,9.12724858139991,-71.0,-81.5,-91.0,7.79880943294735,25.666666666666668,NO
1576420657856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4924408310017556,1.7567978617571955,1.6628013921166735,4.953495963854914,4.9821175721040065,8.477017994364484,1.818123897946025,2.3571735645258594,2.7847245503843214,-71.0,-87.4,-97.0,9.12724858139991,-71.0,-81.5,-91.0,7.79880943294735,26.0,NO
1576420659356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.858473184765086,1.519292395131378,1.6364745615662923,9.492062074038524,6.98537186450377,7.515099045348934,2.761866087554475,1.919544344573481,2.268628969913479,,,,,,,,,25.666666666666668,NO
1576420660856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.512059456696502,2.647001221633207,2.2431438797954555,14.062401679138427,9.709983243742524,9.6649731151867,6.490987505876992,4.763021218196092,4.002675310714643,-72.0,-85.84615384615384,-98.0,8.447540869718367,-74.0,-80.0,-88.0,4.022663070879561,25.666666666666668,NO
1576420662356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.537935645461074,1.6570184725336994,2.306961257314821,11.290312758309385,9.85936021181801,14.140969863321295,5.012448086364172,2.6502558101487903,5.571023434565177,-61.0,-85.21875,-98.0,9.538521816167325,-67.0,-79.38095238095238,-88.0,5.810304397207483,26.0,NO
1576420663856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.023608922139229,1.8709815671734331,2.059354072032504,8.91789596432335,6.205968648085176,9.657902465583092,3.3807574245723058,2.713872626025631,3.577484227327866,-61.0,-84.78947368421052,-98.0,10.195865763649506,-67.0,-78.7,-88.0,7.22564875980005,26.0,NO
1576420665356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,0.8969759816870437,1.7598741905960342,1.9757462646457764,6.424160394029194,11.318099635851253,7.994385344462323,1.5468464121487857,2.683405876079625,2.9397541922895134,-74.0,-87.95,-98.0,7.123727956624958,-66.0,-83.35714285714286,-94.0,9.004817304858415,26.0,NO
1576420666856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.2187814953372844,1.740385642091755,2.0180979355201787,6.526213419775731,9.884599668246604,10.585188858265404,1.6727661364910837,2.4831248486141155,3.41640044218375,-74.0,-87.95,-98.0,7.123727956624958,-66.0,-83.35714285714286,-94.0,9.004817304858415,26.0,NO
1576420668356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.782824265924134,1.3088623128569017,2.3442227672311895,7.687870755343079,9.063041267804499,10.967899202428738,2.672527690098496,1.8049714685712348,4.242803047624834,,,,,,,,,26.22222222222222,NO
1576420669856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.6864159110201646,0.9679455269931916,2.253486420835459,10.107352408466076,9.300407074077615,11.768480836249173,2.4583655009716137,1.5586684794142633,4.253533009698784,,,,,,,,,26.555555555555557,NO
1576420671356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.3138978429353667,2.024265593032972,1.8619698557002444,9.887379304204925,10.86155070850764,8.530245672003753,3.8859390357310475,3.2383403228028724,3.026714043493826,-74.0,-87.13333333333334,-97.0,7.283466817998754,-75.0,-82.3,-92.0,4.775981574503821,27.0,NO
1576420672856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8022562935453528,1.8482547213583311,2.453400766276063,6.831716595665304,6.614082050451648,11.006504470757282,2.3351664231628355,2.7639448691829216,4.790028048647864,-74.0,-87.13333333333334,-97.0,7.283466817998754,-75.0,-82.3,-92.0,4.775981574503821,27.0,NO
1576420674356.0,3.1249950534047612,1.5624975267023806,1.5624975267023806,2.098131769049414,1.754893910337201,2.305808376870073,10.021870451303235,10.477498587885584,12.020605291791126,3.4397669230968453,3.2561551282041967,5.199355006825303,,,,,,,,,27.0,NO
1576420675856.0,5.4687413434583325,1.5624975267023806,1.5624975267023806,1.9697981436564957,2.017684207052433,2.015359293298845,6.977264694664328,7.098294763300281,10.399544666413783,4.493122969723912,3.3876826126149293,3.8556435323447946,-71.0,-83.85714285714286,-97.0,7.60504665954638,-70.0,-75.66666666666667,-80.0,3.815174380753199,27.0,NO
1576420677356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.1365015204319087,1.9534711267155478,1.735659469016617,7.428118581817225,11.262965104859838,7.922307630909842,3.4783507232175706,3.209625647102729,2.505074297414072,-71.0,-83.85714285714286,-97.0,7.60504665954638,-70.0,-75.66666666666667,-80.0,3.815174380753199,27.0,NO
1576420678856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.127437249738607,1.6691671602264442,1.9527330152999234,9.077314299486455,5.88205464946388,9.23982954711595,3.372671791850038,2.246874603195041,3.8178669109381245,-75.0,-83.9375,-96.0,6.299491546942499,-70.0,-82.81818181818181,-94.0,8.166652611445711,27.0,NO
1576420680356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.045454051632479,1.7421671868316508,1.7861515007373763,8.220716429784822,5.884880673306946,10.062184408513309,3.02121650302508,2.7802870470953835,3.189602986987006,-75.0,-84.75757575757575,-96.0,7.071197674177345,-70.0,-84.66666666666667,-94.0,6.896053621859068,27.0,NO
1576420681856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.057788044012197,1.5583210341504992,2.133369955342827,6.91818806989671,6.710642633375225,7.488528878596442,3.2450487432041553,2.4300820431384103,4.048050041287276,-75.0,-85.52941176470588,-96.0,7.647511298830747,-78.0,-86.23076923076923,-94.0,5.101339886642847,27.0,NO
1576420683356.0,4.687492580107142,1.5624975267023806,1.5624975267023806,2.4273886949131134,1.9271297719385188,1.8333798870157998,9.567568813167275,11.019908139605013,10.191480163074257,5.372382482572787,3.4412784584448084,3.4763990699441765,,,,,,,,,27.0,NO
1576420684856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.837361012473816,1.7563425367825223,2.0585129875525916,7.205549437722137,7.315020617800058,10.106855931843226,2.417351313830217,2.566642751241174,4.21366338394713,-72.0,-87.27777777777777,-98.0,7.100904133008193,-74.0,-81.0,-91.0,5.4065487356324855,27.0,NO
1576420686356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.2095141920207104,2.0970828663526384,2.3125286586338416,6.934617122834219,6.583938403609461,8.054366357477724,3.279612681807543,3.3987909085261636,3.9812463725135903,-72.0,-88.09756097560975,-98.0,6.636208431313995,-74.0,-83.27586206896552,-93.0,5.5640257797324,27.0,NO
1576420687856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.097536431074159,2.2022113543352537,1.7898349796462591,9.941975012355767,10.728289692729284,9.84406594161226,3.4981697578098356,4.198575185297903,2.7980551471058996,-72.0,-88.73913043478261,-98.0,6.172994420329695,-79.0,-85.125,-93.0,4.973366566019441,27.0,NO
1576420689356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1452826051049927,1.8220843900831638,1.8659151594191987,8.239614803959618,6.94023272416367,9.202858664570572,4.309286760026672,2.731428073571582,2.940812456949515,,,,,,,,,27.0,NO
1576420690856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.7842554344103236,1.7540700036595926,1.9182198015747727,13.283899902711049,9.605003390844736,9.573172572083116,6.90951548764981,2.7327985110049307,3.5294634135124014,-80.0,-88.88888888888889,-98.0,5.546659544154971,-75.0,-86.875,-93.0,6.9720423836921706,27.0,NO
1576420692356.0,0.7812487633511903,1.5624975267023806,3.1249950534047612,1.91073500095222,1.5182257977439204,2.32941184380721,8.341949283889571,6.728484895953976,11.313380828031647,2.873582329696009,2.461189722171485,4.2452793369495705,-68.0,-83.93181818181819,-98.0,7.995446793112164,-75.0,-84.5,-93.0,6.039223643997813,27.0,NO
1576420693856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.313819264196136,1.991535736687956,2.168522574584132,7.98460817903811,11.262117368459617,8.89681371810405,3.912064775363515,3.644870214508941,3.9278847521104048,-68.0,-80.5,-96.0,7.622083300919365,-75.0,-82.6,-91.0,4.317406628984581,27.0,NO
1576420695356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.785267781602499,1.6825546617354854,2.2411659448474284,7.460929081954811,6.369890393135856,11.30951796580828,2.554560364931654,2.345430846931345,4.313026016298127,,,,,,,,,27.0,NO
1576420696856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.3914727383407692,2.150808332924456,1.9703151686745108,10.783841971330881,9.489857890019763,11.000117398420807,4.772618967058601,3.4108520909129765,3.5836793307467,-72.0,-86.88888888888889,-96.0,6.419491922513017,-79.0,-85.2,-92.0,4.460194315647395,27.0,NO
1576420698356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0014232192678345,1.6311613491731782,1.7310287520350243,8.714435503170309,8.880408174700896,5.375776845888603,3.3218113726994387,2.8376893308014104,2.46502018959567,-72.0,-86.88888888888889,-96.0,6.419491922513017,-79.0,-85.2,-92.0,4.460194315647395,27.0,NO
1576420699856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.504818291446955,1.9819538658039297,1.839502769329264,12.614111845262888,9.293764645112491,5.584099840707486,4.9952526733710885,3.176492250835374,2.5667990206362323,-84.0,-90.07692307692308,-95.0,3.7098940159346134,-78.0,-85.2,-94.0,5.706137047074843,27.0,NO
1576420701356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.334549626486383,1.873781196371715,1.6977023897090247,6.175548498403509,6.135904853710636,9.671599625391627,3.959531325805623,3.0770042929983155,3.0649314010666355,-84.0,-90.07692307692308,-95.0,3.7098940159346134,-78.0,-85.2,-94.0,5.706137047074843,27.0,NO
1576420702856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.4894995689463384,1.2689256141723906,2.0140424741266667,12.458069368046129,7.149117092833824,12.46538251474149,4.942011427520148,1.8223410245855163,4.071454029967252,-64.0,-82.22222222222223,-94.0,8.530265652297437,-76.0,-83.76470588235294,-94.0,6.150364998874226,27.0,NO
1576420704356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.1638091402675896,1.536687844055264,1.7861599724906827,6.27969519931636,4.2470271665998345,8.245233124752184,3.5738586722737193,2.1255653658544014,2.9644455666206806,-64.0,-82.22222222222223,-94.0,8.530265652297437,-76.0,-83.76470588235294,-94.0,6.150364998874226,27.0,NO
1576420705856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,1.8838564026894555,1.4684692303356808,1.8134216658432467,5.875771048029241,8.954056412939401,8.008703665386403,2.603675861865494,2.4626965162732253,2.761419954247881,-66.0,-85.6896551724138,-95.0,7.29715791758664,-74.0,-84.71428571428571,-94.0,5.502318620734502,27.0,NO
1576420707356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.42358328928185,1.5835339389621765,1.9515586477244256,10.970650260393267,6.956756278458473,6.859505474890288,4.160811704369597,2.494558973316667,3.1429272891228597,-66.0,-85.6896551724138,-95.0,7.29715791758664,-74.0,-84.71428571428571,-94.0,5.502318620734502,27.0,NO
1576420708856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.3365254017406336,1.6906602755832314,1.42713603720426,6.482630994936838,4.399455536857968,6.761703853581879,4.538376932257547,2.6125021593564313,2.4968978882951642,,,,,,,,,27.0,NO
1576420710356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.4473480890227073,2.180197571378373,2.048731925843515,10.778031491866122,12.897259587321294,10.477204477144719,4.448586056462553,4.515820656681526,3.4699118254396284,-74.0,-90.28571428571429,-97.0,5.156067689005396,-79.0,-87.17647058823529,-95.0,4.913789649519318,27.0,NO
1576420711856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.7113730966495695,1.7292046727550132,2.1154221442791767,8.776084801666235,6.511920037292977,7.530273593240779,2.3504428022984225,2.5696152973961905,3.637080688218833,-74.0,-90.0909090909091,-97.0,5.1213376351841635,-78.0,-86.28205128205128,-95.0,4.882983104350265,27.0,NO
1576420713356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.050235575561396,1.7081104510240033,1.8431657505684675,6.723377728114287,8.597637529645308,6.892006402504062,3.1144810386061685,2.706834686842241,2.926337658179682,-74.0,-89.97058823529412,-97.0,5.096049762648614,-78.0,-85.5909090909091,-94.0,4.744940759368589,26.666666666666668,NO
1576420714856.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.579057036171867,2.3195150686148116,2.066316990775236,11.092648755143959,13.760736592321104,7.584868195313766,5.519266437605231,5.297242637595529,3.7784920178125136,,,,,,,,,26.666666666666668,NO
1576420716356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.211463733115452,1.8106183453821336,1.7757961916338627,5.737858177695832,4.958241617148016,5.680635279199898,3.7118077729193177,2.7391051148459837,2.8923170418643322,-60.0,-90.75,-95.0,8.25,-79.0,-85.375,-95.0,4.553501400021746,27.0,NO
1576420717856.0,3.9062438167559517,1.5624975267023806,1.5624975267023806,2.4136067406615807,1.7306946511067713,1.8140844462937171,8.156045143057609,11.485375980588097,6.8561019395515705,4.339764025636985,3.1255608470643836,2.9611682837120368,-57.0,-90.04255319148936,-97.0,7.967907562718191,-79.0,-85.03030303030303,-95.0,4.295768520404691,27.0,NO
1576420719356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.9911873052624955,1.6381338994314762,1.947913844378461,8.711987072160236,8.482083782884084,6.846705113080079,3.0332434751552957,2.6440215393577633,3.2394561213718602,-57.0,-89.6774193548387,-97.0,7.793243959019035,-80.0,-84.70588235294117,-93.0,4.011229910878193,27.0,NO
1576420720856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.018299496867309,1.558486672980341,1.7163446011878278,7.413124410384606,6.382199663768545,5.26092067679894,2.7910260888882936,2.3715339717204094,2.4895541601804116,-57.0,-85.67567567567568,-97.0,8.523589061505037,-80.0,-85.5,-93.0,3.8312623805439676,27.0,NO
1576420722356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.138267310891281,1.9578850174757356,1.97267211254618,8.272980015678563,9.061198511156775,7.048059782210022,3.688086470933164,3.6444567020793035,3.3420801194108956,-57.0,-83.75,-97.0,7.365210352013835,-74.0,-86.20588235294117,-95.0,5.934839369275326,27.0,NO
1576420723856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.146689904438612,1.779976534435791,1.8722935209862084,5.4660458172008175,5.166972618563369,5.816946529101537,3.285683621536425,2.6615502784447114,3.0272477548188235,-73.0,-81.45161290322581,-92.0,4.750814596890417,-74.0,-86.7,-95.0,7.000714249274855,27.0,NO
1576420725356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.2487287923596373,1.6187291866180966,1.8275505480838574,6.1175161105395475,9.28253758631042,7.456781763615193,3.857550716652544,2.77550276881119,2.8133261338502087,,,,,,,,,27.0,NO
1576420726856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8239625931199879,1.8567408273549382,2.2891219634512194,6.5269254678698445,7.023496716230577,10.480127809180356,2.4192339077709084,2.814363432478978,4.343168065338091,-57.0,-85.44186046511628,-97.0,7.773845014284207,-66.0,-86.06896551724138,-95.0,8.440179089792851,27.0,NO
1576420728356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8358503291938262,1.9108742124925517,1.9638244226664785,7.256570222454782,5.338408045585288,5.814789589835892,3.6369681551846793,2.892785715306378,3.396954126446429,-57.0,-85.44186046511628,-97.0,7.773845014284207,-66.0,-86.06896551724138,-95.0,8.440179089792851,27.0,NO
1576420729856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.356909407981652,1.6423758536193915,2.144911728848924,11.718369798634921,6.001285477586266,9.21106841598093,4.886211595622195,2.466698374039536,3.873996003716694,-76.0,-88.53125,-97.0,6.519127505847696,-65.0,-83.625,-93.0,7.940206231578623,27.0,NO
1576420731356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.4407414714331694,1.6701249774995246,2.060947796315713,8.304880621808609,9.53544391142073,8.504894571635985,4.243793091194551,2.804162089370663,3.7401017336383795,-76.0,-88.53125,-97.0,6.519127505847696,-65.0,-83.625,-93.0,7.940206231578623,27.666666666666668,NO
1576420732856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,1.9967384549087088,1.7515482224114773,1.6572694456195967,7.229901162588598,9.318355562168973,6.625097671784554,3.0608856133597504,3.0235888545631715,2.971984356912824,-76.0,-89.5,-98.0,5.672131603116849,-77.0,-84.94117647058823,-94.0,5.098680201031199,28.0,NO
1576420734356.0,3.9062438167559517,1.5624975267023806,1.5624975267023806,2.259581789307664,1.4505723147149638,1.9554871673609284,11.667109813632656,5.409012568728977,8.889747626468395,4.544853722357343,1.8912852061741579,3.1451535467879075,-76.0,-89.5,-98.0,5.672131603116849,-77.0,-84.94117647058823,-94.0,5.098680201031199,28.0,NO
1576420735856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.273182691574292,1.5695837675657531,1.8143128843123397,6.666762963679983,6.402360465436269,4.863872100831426,1.8155020974858642,2.1911116784691136,2.5948795203100654,,,,,,,,,28.0,NO
