time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-11-22T02:04:34.000Z,36.37426712173879,127.3650354975048,84.9052902952411,20.0,309.81763,1.1061705,19,gps,1.5,2.6,3.0,,,,,78,
2019-11-22T02:04:35.000Z,36.37427339599165,127.36502613193574,84.9044832355314,20.0,298.70187,1.1513064,19,gps,1.0,1.8,2.1,,,,,78,
2019-11-22T02:04:36.000Z,36.374278580000876,127.36501521269977,84.90926230631334,20.0,292.06436,1.1842527,18,gps,1.1,2.0,2.3,,,,,78,
2019-11-22T02:04:37.000Z,36.37428280544454,127.36500323303248,84.89792282117172,20.0,297.6543,1.19505,18,gps,2.7,2.4,3.6,,,,,78,
2019-11-22T02:04:38.000Z,36.37428758090287,127.36499132397265,84.89151100403275,20.0,297.58063,1.0220087,18,gps,2.4,2.4,3.4,,,,,78,
2019-11-22T02:04:39.000Z,36.374291821057724,127.36498073091204,84.88957875599111,20.0,305.21436,0.9019241,16,gps,2.7,2.4,3.6,,,,,78,
2019-11-22T02:04:40.000Z,36.374296431603014,127.36497205959301,84.88538943037355,4.0,310.44397,0.99871784,16,gps,2.7,2.1,3.4,,,,,78,
2019-11-22T02:04:41.000Z,36.374303039036626,127.3649648896291,84.86320683151577,4.0,318.9472,1.0635959,13,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:42.000Z,36.37431035266203,127.3649575327926,84.85839610739853,4.0,333.4792,1.1133265,12,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:43.000Z,36.37431896848012,127.36495163399836,84.8567159014276,4.0,323.86755,1.1345935,12,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:44.000Z,36.37432726878841,127.36494449066352,84.85544315115474,4.0,323.87137,0.9642508,11,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:45.000Z,36.37433451122223,127.36493797929239,84.85483932717041,4.0,346.0337,0.84762293,14,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:46.000Z,36.37434183666689,127.36493483121934,84.85435033472459,4.0,34.676353,0.96872586,12,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:47.000Z,36.37434903017077,127.36493912818577,84.85440811043244,4.0,48.1159,1.0584158,11,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:48.000Z,36.37435539938867,127.36494695422196,84.856641695364,4.0,19.733986,1.0987107,12,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:04:54.000Z,36.37435539927057,127.36494695380843,0.0,4.0,,0.0,12,gps,1.8,2.5,3.1,,,,,78,
2019-11-22T02:04:57.000Z,36.373732562019235,127.36542020978393,76.58236586023122,20.0,221.19093,0.8152324,23,gps,0.9,1.3,1.6,,,,,78,
2019-11-22T02:04:58.000Z,36.37366672867691,127.36553026480786,83.41288992277984,20.0,8.239801,0.69387543,26,gps,0.9,1.5,1.8,,,,,78,
2019-11-22T02:04:59.000Z,36.37365388042448,127.36555965317093,82.84862696810212,20.0,38.163456,0.78655726,26,gps,1.0,1.6,1.9,,,,,78,
2019-11-22T02:05:00.000Z,36.37366805068053,127.36556920947905,82.62360580650594,20.0,35.765896,0.87631917,26,gps,1.0,1.6,1.9,,,,,78,
2019-11-22T02:05:01.000Z,36.37368736933767,127.36558223783142,79.73493373732066,20.0,42.611343,0.9159241,26,gps,1.2,2.0,2.4,,,,,78,
2019-11-22T02:05:02.000Z,36.37370935771722,127.36558407781071,79.27381821453012,20.0,44.817394,0.7601789,26,gps,1.1,1.8,2.1,,,,,78,
2019-11-22T02:05:03.000Z,36.373731930441615,127.36557813455813,77.19283238818986,20.0,43.932655,0.59431505,27,gps,1.5,2.3,2.7,,,,,78,
2019-11-22T02:05:04.000Z,36.373731930441615,127.36557813455813,74.90174969541688,4.0,41.091957,0.6878416,27,gps,0.8,1.3,1.5,,,,,78,
2019-11-22T02:05:05.000Z,36.37376297368475,127.36557205558177,74.85464205982123,20.0,40.4907,0.79560417,27,gps,0.8,1.3,1.5,,,,,78,
2019-11-22T02:05:06.000Z,36.37380221674728,127.36558238509257,74.2219887272426,20.0,43.121555,0.71523744,27,gps,0.8,1.3,1.5,,,,,78,
2019-11-22T02:05:07.000Z,36.37383887728233,127.36558908948692,75.17615595010999,20.0,323.3999,0.6499768,27,gps,0.8,1.3,1.6,,,,,78,
2019-11-22T02:05:08.000Z,36.37385834995076,127.36558723499837,75.58688496844414,20.0,246.00967,0.7583588,27,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:09.000Z,36.3738830572915,127.36558792047447,75.31739548793782,20.0,245.20667,0.6672713,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:10.000Z,36.37388599663469,127.36558648355108,75.0806878658011,20.0,247.83484,0.61976725,28,gps,0.8,1.3,1.5,,,,,78,
2019-11-22T02:05:11.000Z,36.373901542202226,127.365584863444,75.38055767201638,20.0,294.80652,0.76415867,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:12.000Z,36.37391377433777,127.36558208308327,75.33077210103158,20.0,323.864,0.86640406,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:13.000Z,36.37392433289478,127.36558333637261,75.14248497644522,20.0,338.4644,0.9352621,28,gps,1.0,1.7,2.0,,,,,78,
2019-11-22T02:05:14.000Z,36.373927274297046,127.36558019914169,75.0657001933653,20.0,338.23724,0.80609894,28,gps,1.2,2.0,2.3,,,,,78,
2019-11-22T02:05:15.000Z,36.373926311516655,127.36557891414114,74.76635217885752,20.0,331.3535,0.7237165,28,gps,1.0,1.7,2.0,,,,,78,
2019-11-22T02:05:16.000Z,36.37392449312121,127.36557854260589,74.41718923480653,20.0,322.97974,0.8531617,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:17.000Z,36.37392525505236,127.36557827979017,73.98634151656738,20.0,320.73608,0.95757294,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:18.000Z,36.373924080973794,127.3655715742725,73.88270720786244,20.0,320.2697,0.85113174,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:19.000Z,36.37392497033398,127.36556631843744,73.97095295145766,20.0,345.97656,0.73083764,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:20.000Z,36.37392544574581,127.36556194043223,73.93643093379852,20.0,348.05554,0.82816815,28,gps,1.3,1.8,2.2,,,,,78,
2019-11-22T02:05:21.000Z,36.37391927407783,127.36556130536354,73.9310891934419,20.0,347.6091,0.74974793,28,gps,1.4,1.9,2.3,,,,,78,
2019-11-22T02:05:22.000Z,36.37391797261529,127.36556318538581,73.97919330172387,20.0,331.93796,0.6734541,27,gps,1.8,2.4,3.0,,,,,78,
2019-11-22T02:05:23.000Z,36.37391797261529,127.36556318538581,73.96508614501211,4.0,309.859,0.7927652,27,gps,1.8,2.4,3.0,,,,,78,
2019-11-22T02:05:24.000Z,36.37391797261529,127.36556318538581,73.89161942458873,4.0,306.19315,0.9038223,25,gps,,,,,,,,78,
2019-11-22T02:05:25.000Z,36.37391797261529,127.36556318538581,73.92679107010561,4.0,305.12994,0.9922725,24,gps,1.9,2.5,3.1,,,,,78,
2019-11-22T02:05:26.000Z,36.37391797261529,127.36556318538581,73.9479468182526,4.0,298.2521,1.0560553,22,gps,1.6,1.7,2.3,,,,,78,
2019-11-22T02:05:27.000Z,36.37391797261529,127.36556318538581,73.92573472370064,4.0,295.35638,1.0962596,20,gps,1.7,1.8,2.5,,,,,78,
2019-11-22T02:05:28.000Z,36.37391797261529,127.36556318538581,73.91716737945897,4.0,295.323,0.9450198,18,gps,1.8,1.9,2.6,,,,,78,
2019-11-22T02:05:29.000Z,36.37391797261529,127.36556318538581,73.89985639309583,4.0,290.6638,0.84699667,16,gps,2.1,2.0,2.9,,,,,78,
2019-11-22T02:05:30.000Z,36.37391797261529,127.36556318538581,73.89994155016076,4.0,277.18417,0.957305,16,gps,2.1,2.0,2.9,,,,,78,
2019-11-22T02:05:31.000Z,36.37391797261529,127.36556318538581,73.90213706986029,4.0,263.97662,1.030515,16,gps,2.6,2.6,3.7,,,,,78,
2019-11-22T02:05:32.000Z,36.37391797261529,127.36556318538581,73.90185361712422,4.0,258.7129,1.0859127,17,gps,1.5,2.4,2.8,,,,,78,
2019-11-22T02:05:33.000Z,36.37391797261529,127.36556318538581,73.90629214851316,4.0,253.44188,1.1291852,16,gps,4.7,9.2,10.4,,,,,78,
2019-11-22T02:05:34.000Z,36.37391797261529,127.36556318538581,73.90391879776541,4.0,249.36412,1.1610993,16,gps,3.4,7.6,8.3,,,,,78,
2019-11-22T02:05:35.000Z,36.37391797261529,127.36556318538581,73.90631403833926,4.0,239.03812,1.1767213,15,gps,3.3,7.6,8.3,,,,,78,
2019-11-22T02:05:41.000Z,36.373917972497196,127.36556318497227,0.0,4.0,,0.0,7,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:05:51.000Z,36.373917972497196,127.36556318497227,0.0,4.0,,0.0,3,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:06:01.000Z,36.373917972497196,127.36556318497227,0.0,4.0,,0.0,11,gps,100.0,100.0,100.0,,,,,78,
2019-11-22T02:06:05.000Z,36.37442897475477,127.36499911306292,76.46796565223485,20.0,163.76648,0.35945266,16,gps,0.9,1.6,1.8,,,,,78,
2019-11-22T02:06:06.000Z,36.37432613760078,127.3651495620446,72.90088192839175,20.0,223.91966,0.6897426,17,gps,0.8,1.5,1.7,,,,,78,
2019-11-22T02:06:07.000Z,36.37432524541873,127.36518298490297,65.06155159951321,20.0,212.22768,0.48186028,17,gps,0.8,,,,,,,78,
2019-11-22T02:06:08.000Z,36.3742762320475,127.36515881539525,53.749946753422094,20.0,211.14731,0.4774878,19,gps,0.8,1.6,1.8,,,,,78,
2019-11-22T02:06:09.000Z,36.37427580208243,127.36515004438988,51.72312778419841,20.0,235.79321,0.1308088,20,gps,0.8,1.2,1.4,,,,,78,
2019-11-22T02:06:10.000Z,36.374278884456565,127.36513800988912,52.56851902851198,20.0,262.11304,0.29536623,20,gps,0.8,1.2,1.4,,,,,78,
2019-11-22T02:06:11.000Z,36.37428105300554,127.36512877882917,59.142312514552266,20.0,277.73892,0.43225074,21,gps,0.8,1.2,1.5,,,,,78,
2019-11-22T02:06:12.000Z,36.37428541795791,127.36513363218039,60.39066483433933,20.0,279.28745,0.62810487,20,gps,0.8,1.2,1.4,,,,,78,
2019-11-22T02:06:13.000Z,36.37426696367964,127.36512618439151,66.619545857385,20.0,307.45224,0.5801063,21,gps,0.8,1.2,1.4,,,,,78,
2019-11-22T02:06:14.000Z,36.3742411590889,127.36511776391751,70.13211112031907,20.0,316.36017,0.5771964,22,gps,0.7,1.1,1.3,,,,,78,
2019-11-22T02:06:15.000Z,36.37419236383787,127.36508276663969,81.42240354631544,20.0,228.41002,0.76208663,22,gps,0.9,1.4,1.6,,,,,78,
2019-11-22T02:06:16.000Z,36.37419072953291,127.36510456661453,89.36435886398571,20.0,191.45692,0.88589257,26,gps,0.7,1.2,1.4,,,,,78,
2019-11-22T02:06:17.000Z,36.37418841953087,127.36510752944143,93.45996835509129,20.0,146.1795,0.97787476,26,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:18.000Z,36.37418392805783,127.36514050211184,96.95873235412137,20.0,152.69339,1.0256866,26,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:19.000Z,36.37415200360849,127.36514128974862,98.8901165833206,20.0,146.81393,1.0449224,26,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:20.000Z,36.37412809198499,127.36513472463884,100.23128520397796,20.0,148.6496,0.72194356,26,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:21.000Z,36.37410780508617,127.36512561545757,100.4291970913109,20.0,166.65767,0.6995172,27,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:22.000Z,36.374090144400284,127.36511965894032,99.90584751497565,20.0,176.2505,0.97556055,27,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:23.000Z,36.37407383860505,127.36511356143443,99.46054957740841,20.0,173.08702,0.93944526,27,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:24.000Z,36.37406128088653,127.36511216566107,99.1157266507729,20.0,164.41501,1.0358855,27,gps,0.9,1.6,1.9,,,,,78,
2019-11-22T02:06:25.000Z,36.37405217671961,127.36511267787918,98.51756904477324,20.0,163.07857,1.0198417,27,gps,0.9,1.6,1.8,,,,,78,
2019-11-22T02:06:26.000Z,36.37403597640961,127.36512028153872,97.06870065712319,20.0,165.35681,1.084768,27,gps,0.7,1.2,1.4,,,,,78,
2019-11-22T02:06:27.000Z,36.374019958777914,127.36512678045074,96.5094234743782,20.0,170.28789,0.9364979,27,gps,0.9,1.6,1.8,,,,,78,
2019-11-22T02:06:28.000Z,36.374007379930624,127.36513813159966,95.81803265283098,20.0,153.49266,0.9254174,27,gps,0.8,1.4,1.6,,,,,78,
2019-11-22T02:06:29.000Z,36.3739930664966,127.36515091188215,95.07610452034496,20.0,138.58444,1.0633957,27,gps,0.8,1.4,1.6,,,,,78,
2019-11-22T02:06:30.000Z,36.37398623029173,127.36516515645408,94.61334339501558,20.0,142.06772,0.661972,27,gps,0.8,1.4,1.7,,,,,78,
2019-11-22T02:06:31.000Z,36.3739776157184,127.3651811848067,93.88640315392738,19.0,122.52486,0.63480854,27,gps,0.8,1.4,1.6,,,,,78,
2019-11-22T02:06:32.000Z,36.37397347253284,127.36520465751293,93.53703182284595,18.0,114.54062,0.47306246,27,gps,0.8,1.4,1.7,,,,,78,
2019-11-22T02:06:33.000Z,36.37397252835107,127.36522801223454,93.04809731181217,16.0,110.31317,0.48333037,26,gps,0.9,1.5,1.7,,,,,78,
2019-11-22T02:06:34.000Z,36.373969578834895,127.36523435377741,92.73396508435061,15.0,109.02815,0.3732314,26,gps,0.8,1.4,1.7,,,,,78,
2019-11-22T02:06:35.000Z,36.37397117484832,127.36525214724332,92.44597241049827,13.0,100.58978,0.31439167,26,gps,0.8,1.4,1.7,,,,,78,
2019-11-22T02:06:36.000Z,36.37397416263536,127.36527279247488,92.29855754805769,12.0,93.01953,0.22682121,26,gps,0.8,1.4,1.7,,,,,78,
2019-11-22T02:06:37.000Z,36.373976434643126,127.36529291761546,92.00835463500786,11.0,88.08686,0.3186968,26,gps,0.8,1.4,1.6,,,,,78,
2019-11-22T02:06:38.000Z,36.373976434643126,127.36529291761546,92.00835463500786,4.0,87.06632,0.6044706,26,gps,0.8,1.4,1.6,,,,,78,
2019-11-22T02:06:39.000Z,36.3739832243089,127.36531666491922,91.4809711609907,10.0,87.90459,0.58396494,26,gps,0.9,1.7,1.9,,,,,78,
2019-11-22T02:06:40.000Z,36.373987278007185,127.36534238894282,90.87868566263035,10.0,88.71417,0.75481105,26,gps,1.0,1.8,2.0,,,,,78,
2019-11-22T02:06:41.000Z,36.37399074308906,127.36536612757004,90.57809350505855,9.0,86.5248,0.46971506,26,gps,1.1,1.9,2.2,,,,,78,
2019-11-22T02:06:42.000Z,36.373994370733264,127.36538397778106,90.27455204805113,9.0,86.0655,0.46212372,26,gps,1.1,1.9,2.2,,,,,78,
2019-11-22T02:06:43.000Z,36.37399555500408,127.36540428779705,90.20836314640474,9.0,85.163734,0.6548654,26,gps,1.1,1.9,2.2,,,,,78,
2019-11-22T02:06:44.000Z,36.37399738464024,127.36542281415124,89.77254773187529,9.0,92.70227,0.91376144,26,gps,1.1,1.9,2.2,,,,,78,
2019-11-22T02:06:45.000Z,36.37399693228121,127.36544210382921,89.24630117092721,9.0,88.28114,0.9455045,26,gps,1.1,1.9,2.2,,,,,78,
2019-11-22T02:06:46.000Z,36.373998023290774,127.36545604074844,88.91189242071935,10.0,82.7887,0.94872636,26,gps,1.3,2.0,2.3,,,,,78,
2019-11-22T02:06:47.000Z,36.37399948263661,127.36546927104212,88.45599259291228,10.0,71.26798,0.92790896,26,gps,1.2,1.8,2.2,,,,,78,
2019-11-22T02:06:48.000Z,36.374000651496765,127.36548159095842,87.80046252726288,11.0,62.653034,0.89599484,27,gps,1.2,1.8,2.2,,,,,77,
2019-11-22T02:06:49.000Z,36.37400182558204,127.36549333620434,86.99030718573752,11.0,52.957794,0.85769415,27,gps,1.2,1.8,2.2,,,,,77,
2019-11-22T02:06:50.000Z,36.37400208001666,127.36550296939089,86.37873474683711,12.0,51.984825,0.6431625,27,gps,1.1,1.8,2.1,,,,,77,
2019-11-22T02:06:51.000Z,36.374002123934574,127.36551133934852,86.05745061026585,12.0,27.602287,0.5252715,27,gps,1.1,1.7,2.0,,,,,77,
2019-11-22T02:06:52.000Z,36.37399937190693,127.36551488257088,85.25905869209343,13.0,7.0753083,0.6217557,27,gps,1.1,1.7,2.0,,,,,77,
2019-11-22T02:06:53.000Z,36.373995955561895,127.36551485191083,84.40432670264804,14.0,353.87512,0.6709465,27,gps,1.1,1.7,2.0,,,,,77,
2019-11-22T02:06:54.000Z,36.3739926481266,127.3655119676136,83.25437787626933,15.0,358.21973,0.53843224,27,gps,1.1,1.8,2.1,,,,,77,
2019-11-22T02:06:55.000Z,36.37399282803622,127.36551275634636,83.07776677186823,17.0,353.3677,0.43128946,27,gps,0.7,1.3,1.5,,,,,77,
2019-11-22T02:06:56.000Z,36.3739945850687,127.36551358466012,83.02859802628139,20.0,324.35568,0.5229347,27,gps,0.9,1.5,1.8,,,,,77,
2019-11-22T02:06:57.000Z,36.37399597312231,127.36551138883792,83.10199058101315,20.0,314.2585,0.6821265,27,gps,0.9,1.5,1.7,,,,,77,
2019-11-22T02:06:58.000Z,36.37399947419274,127.36550653156854,83.11241197834609,20.0,323.20383,0.8391403,26,gps,0.9,1.5,1.8,,,,,77,
2019-11-22T02:06:59.000Z,36.37400497263269,127.36550104307797,83.11485829538643,20.0,339.26685,0.955612,24,gps,0.9,1.4,1.7,,,,,77,
2019-11-22T02:07:00.000Z,36.374012506975205,127.36549691182805,83.11299925900516,20.0,355.3789,1.0329294,22,gps,2.0,2.8,3.5,,,,,77,
2019-11-22T02:07:01.000Z,36.37402141155843,127.36549533383348,83.10999966844314,20.0,356.99643,1.0872583,20,gps,2.6,2.9,3.9,,,,,77,
2019-11-22T02:07:02.000Z,36.37403091535196,127.36549448561887,83.10635282189011,20.0,356.98117,0.9357886,20,gps,2.7,3.1,4.1,,,,,77,
2019-11-22T02:07:03.000Z,36.37403948375096,127.365493896344,83.10371050189643,20.0,354.26468,0.8355888,17,gps,9.6,22.8,24.7,,,,,77,
2019-11-22T02:07:04.000Z,36.37404711448653,127.36549303280636,83.10139087565949,4.0,2.1636853,0.93516713,17,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:05.000Z,36.374055288950025,127.36549320958484,83.09697053114336,4.0,33.43782,0.995698,16,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:06.000Z,36.37406281990714,127.36549816731237,83.0951053424603,4.0,31.885574,1.0413934,19,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:07.000Z,36.37407062588535,127.36550407058598,83.09112735124894,4.0,8.326947,1.0972111,17,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:08.000Z,36.37407998903659,127.36550661612036,83.0900627531727,4.0,19.167086,1.1302041,17,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:09.000Z,36.37408959925304,127.3655103429314,83.0909575533964,4.0,19.131058,0.96126324,16,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:10.000Z,36.374098029633046,127.36551388785857,83.08929323253444,6.0,62.504642,0.85587466,16,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:11.000Z,36.3741025318449,127.36552136112942,83.0881650019406,6.0,77.74019,0.9618694,15,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:12.000Z,36.37410486773556,127.36553117671357,83.08948880232391,7.0,79.90726,1.0343208,14,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:13.000Z,36.3741054412922,127.36554136363598,83.09916738347628,8.0,74.7716,1.0805184,14,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:14.000Z,36.37410706605855,127.36555225480724,83.10375136300749,9.0,73.11335,1.1147087,12,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:15.000Z,36.37410968287458,127.36556390224688,83.10469547739993,10.0,73.18747,1.1448517,11,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:16.000Z,36.374112529016614,127.36557598047857,83.10501059895428,11.0,70.27027,1.168339,8,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:22.000Z,36.374112528898515,127.36557598006505,0.0,6.0,,0.0,3,gps,100.0,100.0,100.0,,,,,77,
2019-11-22T02:07:32.000Z,36.374112528898515,127.36557598006505,0.0,6.0,,0.0,6,gps,2.6,2.9,3.9,,,,,77,
2019-11-22T02:07:37.000Z,36.37416052175754,127.36572014355434,70.45436100941151,20.0,355.60876,1.423935,10,gps,1.6,2.3,2.8,,,,,77,
2019-11-22T02:07:38.000Z,36.374255502945736,127.3655390037064,71.36355625561063,20.0,15.497041,0.44548222,10,gps,1.4,1.6,2.1,,,,,77,
2019-11-22T02:07:39.000Z,36.374134460829254,127.36558002858357,87.8848936280341,4.0,4.6606383,0.45274323,13,gps,1.6,2.3,2.8,,,,,77,
2019-11-22T02:07:40.000Z,36.374171279786054,127.36565269031735,83.61407244009825,20.0,351.8923,0.6871339,14,gps,2.5,2.6,3.6,,,,,77,
2019-11-22T02:07:41.000Z,36.37410419343844,127.36571055812142,83.19531639856649,20.0,359.72632,0.79800147,15,gps,1.6,1.9,2.5,,,,,77,
2019-11-22T02:07:42.000Z,36.374082473912615,127.36567194403548,75.12467864331191,20.0,317.6076,0.7647003,16,gps,1.3,2.1,2.5,,,,,77,
2019-11-22T02:07:43.000Z,36.3740578150365,127.36563388433258,69.68179348650385,20.0,279.477,0.83942884,19,gps,1.3,2.1,2.5,,,,,77,
2019-11-22T02:07:44.000Z,36.37403463103877,127.36559536628268,63.84886640989402,20.0,253.58109,0.9190077,20,gps,1.0,1.7,2.0,,,,,77,
2019-11-22T02:07:45.000Z,36.37403571274016,127.36558840618169,62.443833776634015,20.0,249.18225,0.98929507,20,gps,0.9,1.3,1.6,,,,,77,
2019-11-22T02:07:46.000Z,36.37402259901816,127.36557460845017,63.525957636401394,20.0,251.28334,0.84542495,21,gps,0.8,1.3,1.5,,,,,77,
2019-11-22T02:07:47.000Z,36.37401108855501,127.36555232074075,63.195775386046634,20.0,249.52875,0.76472896,26,gps,0.8,1.3,1.5,,,,,77,
2019-11-22T02:07:48.000Z,36.3739723615554,127.36551666907974,64.55203774684817,20.0,250.39313,0.8701769,27,gps,1.5,1.9,2.4,,,,,77,
2019-11-22T02:07:49.000Z,36.37397062285018,127.36551592985548,65.9169425622744,20.0,219.87254,0.95218086,27,gps,1.4,1.8,2.3,,,,,77,
2019-11-22T02:07:50.000Z,36.37396560031441,127.36553759276275,67.15829570332917,20.0,162.1231,1.0104316,27,gps,1.5,1.9,2.4,,,,,77,
2019-11-22T02:07:51.000Z,36.37392174544664,127.36550843604178,67.90523155516185,20.0,124.69136,1.0654976,27,gps,1.4,1.8,2.3,,,,,77,
2019-11-22T02:07:52.000Z,36.37390018697822,127.36549874178395,69.06690349316693,20.0,103.70941,1.1005075,27,gps,1.4,1.8,2.3,,,,,77,
2019-11-22T02:07:53.000Z,36.37388718275973,127.36549454377916,70.39710799893312,20.0,97.84808,1.1282828,27,gps,1.4,1.8,2.3,,,,,77,
2019-11-22T02:07:54.000Z,36.37388500506437,127.36550434965353,72.53356689515509,20.0,94.13272,0.97671556,27,gps,1.4,1.8,2.3,,,,,77,
2019-11-22T02:07:55.000Z,36.37389056959857,127.3655222259358,73.02646631706949,20.0,83.33095,0.8607576,27,gps,1.4,1.8,2.3,,,,,77,
2019-11-22T02:07:56.000Z,36.37389786054038,127.36553798575613,73.80376306121443,20.0,63.812824,0.95795655,27,gps,1.3,1.8,2.3,,,,,77,
2019-11-22T02:07:57.000Z,36.3739021143267,127.36555267145948,74.52585944368973,20.0,52.968384,1.261299,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:07:58.000Z,36.37391075509392,127.36556548677487,75.4345833647726,20.0,56.205288,1.5521414,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:07:59.000Z,36.37391877371309,127.36557525621802,75.87120639202324,20.0,48.88278,1.5687133,27,gps,1.4,2.0,2.4,,,,,77,
2019-11-22T02:08:00.000Z,36.373926924330945,127.36558771688014,77.02478911189577,20.0,48.609364,1.5565658,26,gps,1.4,2.0,2.4,,,,,77,
2019-11-22T02:08:01.000Z,36.373934091085076,127.3655965549888,77.37141721276994,20.0,52.028526,1.5302429,26,gps,1.4,2.0,2.4,,,,,77,
2019-11-22T02:08:02.000Z,36.37394107172055,127.3656043495836,77.38255223273295,20.0,47.930923,1.4626913,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:08:03.000Z,36.37394680846009,127.3656142026867,77.00091806441084,20.0,45.4033,1.3812807,27,gps,1.5,2.0,2.5,,,,,77,
2019-11-22T02:08:04.000Z,36.373953015615335,127.36562560411421,77.10437086915127,20.0,56.872055,1.331524,27,gps,1.5,2.0,2.5,,,,,77,
2019-11-22T02:08:05.000Z,36.373961193222016,127.36564815985173,77.25372902046696,20.0,53.797234,1.3074262,27,gps,1.6,1.9,2.5,,,,,77,
2019-11-22T02:08:06.000Z,36.37396199818513,127.36568350622476,77.73640151471623,20.0,61.750286,1.3133286,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:08:07.000Z,36.373972661579444,127.365696780379,77.88461378325239,20.0,51.162727,1.2025588,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:08:08.000Z,36.3739762359286,127.36570931532718,77.63762242066362,20.0,35.810524,1.0904938,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:08:09.000Z,36.37398472244574,127.36572254661344,77.4011930976576,20.0,56.45234,1.0090879,27,gps,1.4,1.9,2.4,,,,,77,
2019-11-22T02:08:10.000Z,36.37399295656813,127.36573608823882,76.9940900480259,20.0,82.088264,1.008654,27,gps,1.3,1.8,2.3,,,,,77,
2019-11-22T02:08:11.000Z,36.37399475293325,127.3657501096865,76.2947498511212,20.0,88.656906,0.99321234,27,gps,1.3,1.8,2.3,,,,,77,
2019-11-22T02:08:12.000Z,36.37399680917368,127.36576619580929,75.92695792582354,20.0,70.771706,1.0061586,27,gps,1.3,1.8,2.3,,,,,77,
2019-11-22T02:08:13.000Z,36.37400256994963,127.36577917472309,75.82240043907535,19.0,69.561714,0.7829216,27,gps,1.3,1.8,2.3,,,,,77,
2019-11-22T02:08:14.000Z,36.374006242556426,127.36578482681868,75.70351894270918,18.0,39.106476,0.6587738,27,gps,1.0,1.7,2.0,,,,,77,
